timestamp,latency
1525044989301,14133
1525045267838,15159
1525045472639,13347
1525043658004,14785
1525043698955,12300
1525044088077,13203
1525044116748,12903
1525045423475,13305
1525043903755,12941
1525044403460,13512
1525045239161,12919
1525043924239,14085
1525043748144,12057
1525044809030,12692
1525045329230,15390
1525045382479,13180
1525043612971,15442
1525044899145,13325
1525044694326,12543
1525045407043,11986
1525044038950,13435
1525045198164,12560
1525044108582,13021
1525045689694,6192
1525044645161,11784
1525043723556,13537
1525043957038,12360
1525044899160,14248
1525044636967,12201
1525045050716,13462
1525043928365,12411
1525044112682,12340
