timestamp,latency
1525131437648,3534
1525131437648,1772
1525131290193,1973
1525131503186,1922
1525131904589,9499
1525131560529,1727
1525131576912,6311
1525132600897,9429
1525132494407,9660
1525132863362,10201
1525132912512,9762
1525132928902,9759
1525131355759,1823
1525131478637,1798
1525131486831,1779
1525131945590,11250
1525131855482,10315
1525132674679,10970
1525132142204,9542
1525131470435,6892
1525131585122,1853
1525132682867,11018
1525133092745,8901
1525131363960,1829
1525131413114,1705
1525131519612,1957
1525131740799,9802
1525131454077,1862
1525132199522,9430
1525131396720,1804
1525131732599,9853
1525131437685,4860
1525132961692,9520
1525131699826,9729
1525132322404,9669
