timestamp,latency
1526014281139,331
1526014281141,331
1526014281097,946
1526014215563,302
1526014281101,331
1526014215565,301
1526014150018,393
1526014150018,396
1526014150018,404
1526014215555,297
1526014150017,383
1526014150017,388
1526014150017,362
1526014281092,635
1526014281092,336
1526014215556,298
1526014150043,376
1526014281112,335
1526014281115,334
1526014215577,299
1526014215581,295
1526014215570,299
1526014281107,334
1526014150032,374
1526014150032,374
1526014150036,372
1526014215528,294
1526014281069,330
1526014215532,298
1526014215522,301
1526014215522,296
1526014281058,907
1526014281063,912
1526014281062,326
1526014215547,304
1526014215550,301
1526014281085,333
1526014281074,330
1526014281076,329
1526014215540,302
1526014215540,1426
1526014215499,304
1526014281032,325
1526014149961,3296
1526014215496,310
1526014281034,320
1526014215502,303
1526014149964,969
1526014281038,316
1526014281024,317
1526014149952,350
1526014215489,313
1526014215489,308
1526014281051,900
1526014215516,303
1526014281055,323
1526014281041,319
1526014215507,308
1526014215510,308
1526014281046,320
1526014215466,320
1526014281000,1353
1526014281005,317
1526014215471,315
1526014149933,337
1526014215468,319
1526014215458,312
1526014149921,365
1526014149921,352
1526014280995,313
1526014149926,2583
1526014149924,353
1526014215480,320
1526014215480,319
1526014281020,321
1526014149949,349
1526014281010,315
1526014281010,318
1526014281015,1468
1526014280968,312
1526014149896,356
1526014215436,1238
1526014280974,306
1526014215425,305
1526014215430,307
1526014280965,314
1526014280965,319
1526014280985,895
1526014280991,314
1526014215453,885
1526014215440,311
1526014280979,309
1526014215446,310
1526014149909,2505
1526014215444,311
1526014280982,310
1526014215913,328
1526014150383,240
1526014215919,326
1526014281452,324
1526014281452,318
1526014150381,247
1526014281440,316
1526014150368,261
1526014150368,258
1526014215905,324
1526014150375,250
1526014215909,324
1526014215930,320
1526014150392,223
1526014281469,320
1526014281469,328
1526014281469,317
1526014281470,317
1526014215922,327
1526014215927,324
1526014150389,246
1526014215882,319
1526014281420,319
1526014150349,265
1526014215884,319
1526014150348,264
1526014150338,271
1526014281408,316
1526014215873,318
1526014281413,316
1526014215876,320
1526014150340,267
1526014281432,312
1526014215900,918
1526014215900,323
1526014281438,1437
1526014215889,319
1526014281426,314
1526014150359,260
1526014215894,1055
1526014281429,314
1526014150357,263
1526014150315,283
1526014281385,322
1526014150313,281
1526014215848,316
1526014150319,283
1526014281391,322
1526014215853,891
1526014215842,314
1526014281377,319
1526014150305,287
1526014215840,318
1526014215840,318
1526014281383,321
1526014281401,316
1526014150329,274
1526014215865,325
1526014215865,318
1526014215870,320
1526014281404,312
1526014150333,267
1526014215858,318
1526014281397,321
1526014150326,283
1526014150281,909
1526014215817,315
1526014281354,316
1526014215821,314
1526014281358,317
1526014150273,1389
1526014281347,315
1526014215809,320
1526014215815,319
1526014281351,317
1526014150299,281
1526014215834,318
1526014281370,319
1526014150302,284
1526014281375,320
1526014150290,272
1526014215827,317
1526014150295,278
1526014281365,319
1526014150250,1137
1526014281322,322
1526014215789,895
1526014281312,1474
1526014215776,310
1526014150247,314
1526014281316,325
1526014150244,318
1526014215781,313
1526014281337,317
1526014150266,305
1526014215800,884
1526014215806,317
1526014281340,962
1526014150269,305
1526014150259,307
1526014215795,315
1526014215795,315
1526014150256,307
1526014281330,325
1526014281333,318
1526014215754,318
1526014281288,323
1526014150223,342
1526014150223,327
1526014281292,327
1526014281281,326
1526014150210,336
1526014281280,328
1526014215744,319
1526014150213,339
1526014215749,319
1526014215770,312
1526014281305,326
1526014150233,312
1526014150239,318
1526014281309,324
1526014215772,899
1526014215761,315
1526014281300,326
1526014281300,332
1526014150229,320
1526014215764,311
1526014150187,358
1526014281256,328
1526014215720,325
1526014281258,1451
1526014281249,330
1526014150183,381
1526014150183,379
1526014150183,361
1526014150183,367
1526014150183,1649
1526014150182,390
1526014150182,407
1526014150182,394
1526014150182,380
1526014215717,322
1526014281254,331
1526014150202,338
1526014215737,321
1526014281276,332
1526014215740,319
1526014215731,906
1526014281264,324
1526014150193,344
1526014215729,322
1526014150198,334
1526014281268,328
1526014215732,320
1526014150196,332
1526014281224,329
1526014215688,319
1526014215695,319
1526014281228,329
1526014150156,409
1526014281217,624
1526014281216,328
1526014150145,399
1526014150150,404
1526014215687,913
1526014215687,321
1526014150171,405
1526014150171,405
1526014150171,405
1526014150171,399
1526014150171,1642
1526014150171,402
1526014215707,322
1526014150169,403
1526014215705,324
1526014281245,331
1526014281245,334
1526014215711,321
1526014281235,329
1526014281236,326
1526014215700,1433
1526014150634,242
1526014216171,313
1526014216171,2356
1526014281706,336
1526014150639,1563
1526014150639,2110
1526014281708,333
1526014150636,235
1526014150627,238
1526014281699,334
1526014216161,308
1526014216186,973
1526014150650,236
1526014216190,317
1526014150654,238
1526014281726,335
1526014216178,313
1526014216178,313
1526014150642,236
1526014281712,335
1526014150647,236
1526014216183,313
1526014281719,334
1526014281718,335
1526014216139,305
1526014150601,2378
1526014216136,959
1526014281674,1472
1526014150606,231
1526014216143,303
1526014281678,327
1526014281666,329
1526014216132,305
1526014281671,324
1526014150616,233
1526014216153,311
1526014216153,313
1526014216158,310
1526014281692,334
1526014281695,2084
1526014150611,230
1526014281682,1469
1526014281686,332
1526014150575,216
1526014150575,860
1526014216111,311
1526014281644,332
1526014150573,216
1526014216108,313
1526014216108,313
1526014216098,309
1526014281635,330
1526014216097,321
1526014281639,330
1526014216122,305
1526014216120,311
1526014216127,306
1526014281660,330
1526014281663,330
1526014216114,308
1526014281649,333
1526014281653,331
1526014150582,214
1526014150582,214
1526014281610,322
1526014150543,203
1526014216077,316
1526014281614,322
1526014216067,330
1526014216070,326
1526014281605,324
1526014281604,324
1526014150533,195
1526014150532,199
1526014216090,317
1526014150554,1341
1526014281624,324
1526014281626,326
1526014281631,2317
1526014216081,317
1526014216086,316
1526014281621,953
1526014150550,201
1526014150548,200
1526014281577,321
1526014216043,322
1526014216041,324
1526014281581,323
1526014216047,1450
1526014150508,195
1526014281569,324
1526014150498,193
1526014216035,1791
1526014216033,322
1526014150500,1328
1526014281574,325
1526014150522,193
1526014216059,328
1526014150520,194
1526014281594,326
1526014216062,330
1526014281598,322
1526014150514,195
1526014150513,198
1526014281587,1563
1526014281589,325
1526014216052,323
1526014281545,328
1526014281545,329
1526014281547,323
1526014216009,314
1526014216014,2381
1526014150478,188
1526014216012,1507
1526014281550,322
1526014150467,194
1526014216001,314
1526014150470,189
1526014216007,320
1526014150491,192
1526014216026,321
1526014281561,325
1526014150493,191
1526014216029,322
1526014281566,321
1526014150483,188
1526014150486,962
1526014216021,321
1526014281558,323
1526014150440,193
1526014281514,319
1526014150447,197
1526014215983,321
1526014281519,2322
1526014215970,316
1526014150432,193
1526014215974,313
1526014281508,327
1526014281508,325
1526014281508,320
1526014150437,193
1526014281510,1490
1526014150463,194
1526014281532,325
1526014281535,323
1526014150460,194
1526014215997,318
1526014150450,194
1526014215984,320
1526014215991,318
1526014281524,323
1526014150453,194
1526014215988,320
1526014281526,323
1526014150411,198
1526014215945,320
1526014150414,1042
1526014215949,313
1526014215939,320
1526014150401,199
1526014215936,319
1526014281474,313
1526014150406,196
1526014281497,334
1526014281497,330
1526014281497,1313
1526014281498,326
1526014281498,320
1526014215966,314
1526014150430,197
1526014215965,313
1526014150416,193
1526014215953,313
1526014150423,194
1526014215958,314
1526014214379,360
1526014214379,945
1526014214379,360
1526014214379,351
1526014214382,350
1526014148846,522
1526014148846,522
1526014279916,304
1526014279905,302
1526014279909,929
1526014148836,525
1526014214394,354
1526014148858,525
1526014148851,1211
1526014214386,937
1526014279920,1419
1526014148855,1184
1526014214390,353
1526014214390,941
1526014279927,307
1526014279926,306
1526014279880,308
1526014148809,529
1526014214345,936
1526014214345,347
1526014279882,304
1526014148814,526
1526014214351,347
1526014214339,346
1526014279876,308
1526014279897,301
1526014148831,2213
1526014148830,536
1526014279903,304
1526014279888,301
1526014148817,523
1526014214358,348
1526014214356,349
1526014279894,301
1526014148778,571
1526014148778,575
1526014279853,311
1526014148782,515
1526014214317,344
1526014214317,924
1526014148769,571
1526014279843,311
1526014279847,312
1526014214330,342
1526014279867,306
1526014279869,306
1526014214332,343
1526014214320,342
1526014214327,344
1526014279863,307
1526014279863,307
1526014214282,321
1526014279816,313
1526014279821,313
1526014148750,554
1526014214274,328
1526014214274,326
1526014214279,323
1526014279815,312
1526014279835,311
1526014279838,311
1526014279824,1440
1526014214289,320
1526014279831,312
1526014214293,324
1526014279784,1425
1526014148713,523
1526014148713,523
1526014214249,327
1526014279788,313
1526014214253,328
1526014148705,515
1526014214240,330
1526014279780,310
1526014214244,651
1526014279801,312
1526014214267,325
1526014214264,328
1526014279805,311
1526014279807,312
1526014214259,326
1526014279792,313
1526014279797,313
1526014279753,922
1526014279756,302
1526014214220,332
1526014279745,301
1526014148674,516
1526014214211,332
1526014214209,333
1526014214215,331
1526014279750,305
1526014279768,309
1526014214232,329
1526014279770,311
1526014214238,332
1526014279773,950
1526014279774,308
1526014214226,332
1526014279762,308
1526014214229,329
1526014214191,1471
1526014279724,305
1526014214188,335
1526014214188,338
1526014148642,497
1526014279715,303
1526014214177,909
1526014214177,331
1526014148644,499
1526014279718,303
1526014279737,959
1526014214203,331
1526014148665,515
1526014148671,1162
1526014148671,4860
1526014279741,1538
1526014214194,331
1526014279731,302
1526014214198,331
1526014279734,304
1526014214152,324
1526014148616,480
1526014148616,481
1526014279692,297
1526014214157,324
1526014279694,917
1526014214147,323
1526014214147,1466
1526014279683,298
1526014279686,298
1526014214170,326
1526014148634,499
1526014279704,303
1526014279707,303
1526014279710,302
1526014214162,326
1526014279699,909
1526014214165,1444
1526014149097,1819
1526014280170,327
1526014280170,323
1526014149103,325
1526014214639,312
1526014214639,309
1526014214639,307
1526014280175,322
1526014149100,322
1526014214626,306
1526014280162,331
1526014280165,330
1526014149093,324
1526014214651,306
1526014280184,321
1526014149113,331
1526014149119,929
1526014214655,310
1526014280188,325
1526014214643,893
1526014214646,307
1526014214602,313
1526014149070,946
1526014214607,895
1526014214595,316
1526014149063,350
1526014149062,388
1526014149062,349
1526014149062,391
1526014149062,357
1526014214597,315
1526014280153,352
1526014280153,347
1526014280153,338
1526014280152,1019
1526014280152,372
1526014280152,364
1526014280152,360
1526014280152,355
1526014280155,331
1526014214617,300
1526014280154,338
1526014280154,333
1526014214622,305
1526014149085,335
1526014214611,318
1526014280151,381
1526014280151,977
1526014280151,378
1526014280151,377
1526014149076,1500
1526014214613,888
1526014214568,319
1526014149038,1628
1526014214573,319
1526014214564,344
1526014149028,384
1526014214586,312
1526014214590,316
1526014149043,372
1526014214581,322
1526014214581,317
1526014214536,348
1526014280075,325
1526014149000,1002
1526014149007,992
1526014148995,1034
1526014214532,344
1526014280071,326
1526014280071,931
1526014149016,382
1526014280090,322
1526014214558,343
1526014149022,380
1526014214556,345
1526014280081,328
1526014280081,325
1526014214547,353
1526014214544,353
1526014149015,399
1526014280085,323
1526014214551,348
1526014280043,1432
1526014280043,312
1526014148968,1568
1526014214505,353
1526014214511,354
1526014148973,953
1526014148973,922
1526014148973,926
1526014148972,454
1526014148963,462
1526014214499,352
1526014280032,2300
1526014280037,313
1526014214501,941
1526014148986,426
1526014214523,353
1526014280056,319
1526014214526,349
1526014148988,428
1526014280062,321
1526014148978,427
1526014214515,350
1526014214515,353
1526014280051,317
1526014280054,1444
1526014148937,1158
1526014214472,1500
1526014280010,1432
1526014214479,348
1526014214479,347
1526014148941,905
1526014148941,475
1526014280015,308
1526014280015,921
1526014214466,345
1526014280001,302
1526014280001,1427
1526014148935,474
1526014280007,303
1526014148932,474
1526014214469,344
1526014280024,309
1526014148959,460
1526014280028,310
1526014148956,459
1526014214493,354
1526014148947,477
1526014148951,475
1526014214487,351
1526014214487,927
1526014280020,310
1526014148906,509
1526014279978,295
1526014148911,1109
1526014279980,294
1526014214444,352
1526014214444,348
1526014148908,902
1526014214435,346
1526014279970,298
1526014279973,298
1526014279993,299
1526014148922,491
1526014148926,482
1526014214460,352
1526014148915,1715
1526014214448,941
1526014279986,927
1526014214455,349
1526014214452,347
1526014279990,298
1526014148875,520
1526014214409,347
1526014148879,883
1526014148879,906
1526014148879,520
1526014279949,301
1526014279951,300
1526014148867,523
1526014279937,311
1526014214403,353
1526014214400,355
1526014279938,310
1526014279943,311
1526014279960,300
1526014148894,1220
1526014214431,351
1526014148893,523
1526014148893,519
1526014214429,353
1526014279966,303
1526014214418,2426
1526014214416,348
1526014279957,302
1526014148884,1520
1526014214421,349
1526014280425,344
1526014214888,315
1526014214894,1422
1526014280428,347
1526014280431,346
1526014280416,345
1526014280419,344
1526014214881,323
1526014214885,321
1526014214907,321
1526014149373,345
1526014149373,2003
1526014149373,351
1526014149373,335
1526014214908,327
1526014280447,932
1526014149372,356
1526014149372,365
1526014149372,357
1526014149372,1566
1526014214900,319
1526014214856,320
1526014280397,346
1526014149326,1296
1526014214863,319
1526014214860,906
1526014149324,324
1526014214850,324
1526014149319,1230
1526014149317,331
1526014214852,320
1526014280391,348
1526014280391,348
1526014280411,340
1526014214873,322
1526014214876,320
1526014280400,346
1526014280405,349
1526014214868,321
1526014214825,326
1526014214825,324
1526014280364,357
1526014280352,359
1526014214817,324
1526014280357,1506
1526014214843,320
1526014280376,361
1526014149305,332
1526014280378,350
1526014280383,346
1526014149308,330
1526014280369,359
1526014280371,356
1526014214833,322
1526014149302,329
1526014149302,329
1526014214839,324
1526014214839,324
1526014149259,318
1526014214795,323
1526014280328,358
1526014214792,323
1526014149256,315
1526014280332,354
1526014280321,355
1526014214787,321
1526014149248,311
1526014280345,359
1526014149274,306
1526014214808,321
1526014149277,305
1526014214812,325
1526014280350,360
1526014214802,323
1526014214802,323
1526014149266,319
1526014280336,356
1526014149271,320
1526014280343,1562
1526014214760,325
1526014149224,316
1526014280298,349
1526014214766,322
1526014149230,319
1526014280300,1517
1526014280303,352
1526014214752,323
1526014149216,310
1526014214756,325
1526014280295,1496
1526014214779,324
1526014280317,360
1526014280317,357
1526014149246,314
1526014280319,1518
1526014214781,321
1526014149233,318
1526014280306,1512
1526014149239,317
1526014214774,322
1526014214774,326
1526014149194,327
1526014149194,319
1526014214729,320
1526014280268,331
1526014280257,331
1526014280261,334
1526014214727,323
1526014214724,324
1526014214744,323
1526014149208,329
1526014149213,334
1526014149213,319
1526014214749,1439
1526014149202,323
1526014214739,321
1526014214737,321
1526014280274,1469
1526014214698,316
1526014280233,328
1526014214702,316
1526014149164,318
1526014280238,329
1526014149153,322
1526014280226,1489
1526014280228,325
1526014214692,313
1526014214692,313
1526014149156,320
1526014214693,314
1526014149179,324
1526014214714,320
1526014280249,329
1526014214712,322
1526014280253,1465
1526014149182,324
1526014214719,1446
1526014149169,323
1526014214705,900
1526014280242,1348
1526014280245,329
1526014149172,321
1526014214666,310
1526014280202,322
1526014280205,323
1526014149132,318
1526014280192,325
1526014280195,319
1526014149127,937
1526014149127,318
1526014214662,311
1526014280198,1489
1526014214682,303
1526014280219,325
1526014149144,327
1526014149148,318
1526014280222,325
1526014214672,314
1526014214678,1451
1526014280213,325
1526014215146,394
1526014215146,397
1526014280682,325
1526014149614,1515
1526014215149,972
1526014149602,325
1526014280672,320
1526014215136,392
1526014149600,326
1526014280677,893
1526014149625,323
1526014215160,386
1526014280699,323
1526014215161,380
1526014149629,327
1526014280688,324
1526014149622,1790
1526014280692,323
1526014215156,400
1526014280695,324
1526014215115,388
1526014215112,388
1526014280651,319
1526014149571,312
1526014280640,319
1526014149569,313
1526014215105,386
1526014280646,318
1526014215129,392
1526014280668,325
1526014280668,323
1526014149596,325
1526014215133,394
1526014280670,320
1526014215122,975
1526014280656,320
1526014215120,391
1526014280616,313
1526014280622,316
1526014280613,313
1526014280612,314
1526014149540,316
1526014280633,316
1526014149560,312
1526014149560,314
1526014215102,388
1526014280637,318
1526014149555,325
1526014149555,322
1526014280624,945
1526014215094,389
1526014215095,383
1526014280630,313
1526014149513,319
1526014149513,319
1526014149513,311
1526014280586,333
1526014215054,356
1526014215054,362
1526014280580,335
1526014215044,351
1526014215045,353
1526014280582,333
1526014280602,334
1526014280606,311
1526014280593,336
1526014215059,357
1526014280594,333
1526014149524,308
1526014149524,311
1526014149524,316
1526014215019,357
1526014215019,353
1526014280552,330
1526014280558,332
1526014280548,329
1526014215012,357
1526014280569,331
1526014215035,950
1526014215035,357
1526014215035,363
1526014149501,1528
1526014149501,2844
1526014149501,319
1526014215036,354
1526014280564,336
1526014280564,331
1526014149451,307
1526014214986,335
1526014149448,321
1526014149448,316
1526014280522,352
1526014149455,307
1526014280525,350
1526014280513,348
1526014149440,313
1526014214982,336
1526014214980,341
1526014214980,337
1526014280518,348
1526014149466,310
1526014280536,344
1526014149471,302
1526014280540,345
1526014280542,344
1526014280532,344
1526014149461,308
1526014280488,333
1526014214952,330
1526014214958,900
1526014214956,330
1526014280481,327
1526014214944,1325
1526014149408,311
1526014149414,314
1526014214948,331
1526014214971,332
1526014214971,332
1526014149432,329
1526014280509,347
1526014214962,907
1526014280457,305
1526014149384,322
1526014280460,308
1526014214924,896
1526014149379,317
1526014214914,324
1526014149377,334
1526014280453,301
1526014214919,317
1526014214916,321
1526014280473,320
1526014149406,343
1526014149406,336
1526014149406,313
1526014149406,321
1526014149406,344
1526014149405,343
1526014214941,328
1526014280478,325
1526014280478,324
1526014214931,320
1526014214928,321
1526014280466,314
1526014280470,317
1526014280470,318
1526014221546,314
1526014287081,319
1526014156014,1608
1526014287072,314
1526014221537,318
1526014287074,943
1526014221541,314
1526014287096,321
1526014221560,312
1526014287101,941
1526014156030,413
1526014156030,413
1526014221567,315
1526014221567,315
1526014221555,1436
1526014221555,313
1526014287091,322
1526014156020,421
1526014287094,322
1526014155979,397
1526014221513,306
1526014155982,399
1526014155982,400
1526014287055,316
1526014287054,319
1526014287054,321
1526014221505,309
1526014287042,313
1526014155973,1052
1526014221509,310
1526014221534,317
1526014287068,313
1526014221522,309
1526014221522,314
1526014287061,314
1526014221527,1433
1526014287063,314
1526014221483,312
1526014155944,472
1526014287021,318
1526014287021,313
1526014155938,466
1526014221472,309
1526014287010,308
1526014287010,307
1526014221479,308
1526014155940,468
1526014287014,312
1526014287033,927
1526014221499,876
1526014287032,319
1526014221496,313
1526014221496,306
1526014287037,320
1526014287025,317
1526014221489,313
1526014221450,317
1526014286985,911
1526014221454,317
1526014286989,908
1526014286977,310
1526014221440,314
1526014221440,317
1526014221446,316
1526014286983,314
1526014287001,300
1526014221467,307
1526014287003,301
1526014155935,463
1526014155932,460
1526014221469,895
1526014221457,314
1526014286955,314
1526014155887,416
1526014155886,415
1526014155886,415
1526014221410,311
1526014286947,314
1526014221414,313
1526014286951,315
1526014155899,427
1526014155896,424
1526014221433,314
1526014286973,311
1526014155891,420
1526014286961,316
1526014221427,316
1526014221427,320
1526014286963,314
1526014221429,315
1526014286966,312
1526014155849,379
1526014155849,379
1526014155848,378
1526014155848,379
1526014221385,309
1526014221385,315
1526014286922,313
1526014286913,314
1526014155842,372
1526014221376,311
1526014286916,314
1526014286937,315
1526014221403,309
1526014221406,312
1526014286941,315
1526014155870,399
1526014286929,318
1526014155858,388
1526014155858,388
1526014155858,388
1526014155858,388
1526014155857,387
1526014155857,387
1526014155857,387
1526014155857,387
1526014221392,314
1526014221392,2222
1526014286933,318
1526014155862,391
1526014221397,316
1526014286888,319
1526014286891,319
1526014221356,319
1526014221357,317
1526014221346,324
1526014286881,324
1526014221349,318
1526014221368,311
1526014155832,958
1526014286909,320
1526014221372,314
1526014286896,320
1526014155825,363
1526014221365,1429
1526014286902,322
1526014221322,325
1526014286858,337
1526014221326,323
1526014286862,337
1526014221314,325
1526014286849,337
1526014155783,928
1526014221318,901
1526014221318,322
1526014286853,333
1526014221342,326
1526014286877,323
1526014286879,325
1526014155804,343
1526014155804,343
1526014221334,327
1526014221334,326
1526014286868,337
1526014156266,200
1526014156266,200
1526014221801,318
1526014287341,4821
1526014156269,198
1526014221805,316
1526014287342,310
1526014287328,307
1526014287328,307
1526014156257,227
1526014221796,317
1526014287334,309
1526014221819,320
1526014221823,318
1526014156284,204
1526014156275,204
1526014156275,803
1526014221810,314
1526014287347,314
1526014221814,318
1526014287351,314
1526014287305,304
1526014221771,338
1526014287307,304
1526014221769,340
1526014221774,903
1526014156238,224
1526014287311,301
1526014287297,312
1526014221763,336
1526014221760,333
1526014287299,310
1526014156231,258
1526014287320,310
1526014287320,306
1526014221785,318
1526014221791,319
1526014156253,223
1526014221788,319
1526014221778,321
1526014156245,225
1526014156203,265
1526014287273,310
1526014221739,336
1526014221742,336
1526014287276,310
1526014156205,265
1526014287265,310
1526014156194,262
1526014221728,336
1526014221729,1457
1526014287269,308
1526014156197,262
1526014221733,336
1526014221752,903
1526014287291,308
1526014221746,336
1526014287285,312
1526014156212,268
1526014221749,335
1526014287286,309
1526014287241,312
1526014156169,311
1526014156169,312
1526014221710,325
1526014287245,312
1526014156173,315
1526014156173,315
1526014156162,305
1526014287236,314
1526014221700,332
1526014287257,310
1526014221723,331
1526014287260,309
1526014287248,311
1526014221712,327
1526014221712,896
1526014156182,1061
1526014287252,311
1526014221716,1445
1526014287209,318
1526014221678,329
1526014221676,330
1526014156140,291
1526014156129,281
1526014287205,317
1526014156134,285
1526014221671,329
1526014221668,895
1526014156132,284
1526014287225,316
1526014221688,331
1526014156152,295
1526014221694,329
1526014156158,301
1526014287228,315
1526014287230,314
1526014287220,318
1526014221684,328
1526014287177,319
1526014156105,280
1526014221646,328
1526014221644,326
1526014287182,320
1526014287168,319
1526014221632,329
1526014221638,324
1526014287173,320
1526014156102,298
1526014156102,298
1526014221656,330
1526014287194,317
1526014221662,328
1526014221662,328
1526014287197,318
1526014287199,318
1526014221650,328
1526014287188,320
1526014221611,321
1526014221614,318
1526014287148,326
1526014221602,322
1526014156066,350
1526014156066,345
1526014287139,329
1526014156071,324
1526014156071,2623
1526014221606,321
1526014287143,325
1526014221626,1434
1526014287160,329
1526014287164,323
1526014156093,1024
1526014221629,327
1526014221618,1430
1526014156080,297
1526014287157,329
1526014221623,322
1526014287113,1281
1526014287117,324
1526014156046,389
1526014221580,319
1526014221580,314
1526014221580,318
1526014287107,318
1526014156039,3033
1526014156036,419
1526014287110,1483
1526014287128,324
1526014221598,323
1526014221598,911
1526014287134,1479
1526014156051,1041
1526014221587,900
1526014287125,326
1526014221589,316
1526014222057,315
1526014287594,329
1526014287597,328
1526014222063,314
1526014222060,314
1526014156524,249
1526014156524,240
1526014287587,330
1526014287589,329
1526014222052,313
1526014222074,305
1526014287611,326
1526014287615,329
1526014156540,239
1526014222066,314
1526014287602,329
1526014156535,239
1526014287605,329
1526014222071,1443
1526014156532,243
1526014287560,1477
1526014222025,313
1526014287565,324
1526014156492,226
1526014222029,313
1526014156483,217
1526014287553,962
1526014222019,319
1526014156480,223
1526014222023,313
1526014287556,326
1526014222042,313
1526014156511,236
1526014222047,314
1526014287580,328
1526014156509,1048
1526014222034,311
1526014287569,324
1526014156502,233
1526014222039,311
1526014287575,327
1526014221995,317
1526014287531,635
1526014287530,325
1526014156463,218
1526014287521,1872
1526014221985,317
1526014156455,224
1526014156455,217
1526014156455,983
1526014221990,319
1526014222010,316
1526014156473,220
1526014287547,322
1526014222012,918
1526014287551,323
1526014287537,1461
1526014222000,316
1526014156471,999
1526014222007,319
1526014287540,320
1526014221963,317
1526014221960,316
1526014156424,221
1526014287498,316
1526014156428,223
1526014221954,1429
1526014156417,219
1526014287490,313
1526014287493,950
1526014156422,1498
1526014221978,316
1526014287513,319
1526014221977,315
1526014287516,319
1526014287518,319
1526014287507,319
1526014221969,319
1526014156439,966
1526014221972,316
1526014156436,224
1526014221931,313
1526014287466,327
1526014287466,323
1526014287471,314
1526014221922,308
1526014287457,323
1526014156385,216
1526014221926,898
1526014287481,313
1526014221944,312
1526014221944,315
1526014287485,312
1526014156414,220
1526014221951,313
1526014221938,312
1526014221936,313
1526014156400,1537
1526014287474,314
1526014287477,313
1526014156406,224
1526014156406,1513
1526014221898,309
1526014287433,320
1526014221900,302
1526014156355,1457
1526014156355,1466
1526014287425,318
1526014221889,1409
1526014221889,309
1526014287428,318
1526014156357,217
1526014221893,306
1526014221914,308
1526014287451,326
1526014221918,307
1526014287454,326
1526014221906,304
1526014287441,1506
1526014221910,882
1526014287445,328
1526014221866,306
1526014156330,840
1526014156329,197
1526014221870,303
1526014287406,315
1526014156323,194
1526014221859,313
1526014287395,922
1526014287396,901
1526014287416,1071
1526014287419,318
1526014156344,210
1526014221881,301
1526014221881,301
1526014287409,315
1526014287410,314
1526014287369,314
1526014221832,310
1526014156296,806
1526014156301,208
1526014221837,315
1526014287374,934
1526014221826,317
1526014156289,857
1526014287363,309
1526014287362,1502
1526014287362,320
1526014287364,310
1526014156313,208
1526014221849,312
1526014287386,312
1526014287391,310
1526014221853,312
1526014156306,204
1526014221843,316
1526014156311,209
1526014221846,312
1526014287382,310
1526014156778,243
1526014156778,2317
1526014222319,312
1526014287852,2762
1526014287852,362
1526014287855,362
1526014222317,317
1526014156770,238
1526014222307,312
1526014222304,628
1526014222330,318
1526014156798,251
1526014156787,247
1526014156791,1301
1526014222326,316
1526014222283,311
1526014287816,345
1526014287816,342
1526014222287,310
1526014156748,1934
1526014156738,227
1526014222273,310
1526014222273,313
1526014222279,310
1526014156741,1309
1526014222297,312
1526014156765,241
1526014222300,310
1526014287839,354
1526014156764,240
1526014222290,312
1526014222250,1429
1526014287785,379
1526014287785,376
1526014287785,375
1526014287786,370
1526014287786,367
1526014287786,361
1526014287786,358
1526014287786,345
1526014287786,353
1526014287786,341
1526014287786,335
1526014222254,310
1526014156718,235
1526014222255,311
1526014287790,333
1526014222243,307
1526014156704,231
1526014222246,308
1526014156710,230
1526014222266,312
1526014287800,334
1526014156729,227
1526014156729,237
1526014287803,337
1526014156735,226
1526014222262,311
1526014287799,1477
1526014222217,307
1526014222220,306
1526014222211,311
1526014287751,369
1526014287751,971
1526014156676,844
1526014222235,309
1526014222238,307
1526014156701,230
1526014287775,1525
1526014287775,384
1526014287775,380
1526014156688,1567
1526014156688,225
1526014222225,307
1526014287762,376
1526014222228,306
1526014156650,214
1526014287726,363
1526014287726,364
1526014287726,362
1526014287714,363
1526014156666,211
1526014222203,310
1526014156669,214
1526014222205,307
1526014156658,219
1526014222192,326
1526014222192,322
1526014222192,625
1526014222193,312
1526014222193,304
1526014156661,206
1526014287735,366
1526014287735,951
1526014222197,308
1526014156623,209
1526014222156,319
1526014287695,353
1526014222146,911
1526014287681,347
1526014287681,340
1526014156608,208
1526014156615,209
1526014222148,316
1526014156612,206
1526014156635,211
1526014222171,312
1526014156637,209
1526014222162,313
1526014222160,317
1526014222166,313
1526014287702,355
1526014156586,1114
1526014156584,227
1526014222121,316
1526014222127,313
1526014222124,314
1526014287649,321
1526014287649,338
1526014156577,222
1526014222118,322
1526014287655,1000
1526014156580,225
1526014287654,326
1526014222139,316
1526014222141,315
1526014156592,207
1526014156592,1524
1526014222132,313
1526014222090,316
1526014287629,330
1526014156558,235
1526014222092,314
1526014156556,243
1526014156547,1086
1526014156547,241
1526014222083,312
1526014287619,328
1526014156550,239
1526014287622,325
1526014287642,1507
1526014222111,320
1526014222111,323
1526014156573,229
1526014287633,328
1526014156561,232
1526014222096,311
1526014287635,328
1526014156567,237
1526014222103,1459
1526014222101,2419
1526014220520,326
1526014286063,320
1526014286063,329
1526014220525,326
1526014220512,332
1526014286050,323
1526014220517,335
1526014220539,325
1526014286074,324
1526014286076,321
1526014155005,391
1526014220530,328
1526014154999,385
1526014220535,329
1526014286068,1551
1526014286068,323
1526014220490,326
1526014286024,315
1526014286024,318
1526014220488,331
1526014286029,315
1526014220480,907
1526014220484,1271
1526014220507,333
1526014286042,320
1526014286047,1085
1526014220497,330
1526014220503,1495
1526014220500,330
1526014286039,320
1526014154921,347
