timestamp,latency
1525986415456,562
1525986317144,3728
1525986317144,3572
1525986317146,3197
1525986489188,419
1525986317147,3876
1525986374500,2702
1525986489189,421
1525986317140,1554
1525986317140,3627
1525986546536,1047
1525986546536,890
1525986317143,3630
1525986562923,2021
1525986562923,1023
1525986317137,1026
1525986317137,3722
1525986317137,3765
1525986521964,382
1525986317139,3452
1525986317139,3567
1525986513774,1264
1525986497397,644
1525986497396,916
1525986497399,742
1525986497399,646
1525986497398,856
1525986497398,749
1525986341701,1421
1525986497400,647
1525986562937,908
1525986562937,1267
1525986562937,798
1525986562937,395
1525986308934,477
1525986399096,590
1525986292545,500
1525986317123,3852
1525986317123,4005
1525986529409,717
1525986529409,717
1525986529410,1146
1525986537602,818
1525986545794,1340
1525986373767,806
1525986398342,397
1525986439300,485
1525986373764,803
1525986439301,448
1525986496649,430
1525986455691,1515
1525986455691,1826
1525986390153,427
1525986496650,884
1525986521228,573
1525986300082,722
1525986308268,718
1525986496657,416
1525986308269,719
1525986324653,789
1525986324653,2320
1525986332841,718
1525986332841,1244
1525986332841,1242
1525986332841,1242
1525986332841,825
1525986332842,1243
1525986332842,2479
1525986332842,1245
1525986332843,832
1525986365593,2925
1525986332832,1236
1525986332832,1234
1525986521249,588
1525986521249,592
1525986554017,754
1525986521251,560
1525986373792,728
1525986521254,586
1525986365608,2938
1525986390190,1737
1525986349203,421
1525986349203,421
1525986455728,543
1525986455728,543
1525986332809,1210
1525986521270,528
1525986447547,457
1525986349191,519
1525986488505,731
1525986554042,767
1525986554042,767
1525986324608,839
1525986521279,536
1525986529478,720
1525986521288,545
1525986463950,685
1525986529487,712
1525986529487,1342
1525986463949,684
1525986521294,653
1525986373842,778
1525986545872,383
1525986488528,682
1525986488528,683
1525986308335,713
1525986529490,687
1525986529490,531
1525986529490,623
1525986529490,624
1525986529490,623
1525986554073,798
1525986521304,503
1525986398428,2035
1525986398437,1806
1525986398437,1085
1525986398437,1806
1525986529512,456
1525986332886,461
1525986332882,1284
1525986496753,512
1525986496753,513
1525986496753,512
1525986365681,1097
1525986554099,673
1525986332873,1275
1525986398454,2049
1525986455799,614
1525986463991,713
1525986455803,617
1525986341062,782
1525986308295,681
1525986463749,573
1525986291766,744
1525986332727,1130
1525986406414,695
1525986406414,696
1525986373645,927
1525986521102,514
1525986521105,515
1525986529307,651
1525986529306,667
1525986529306,660
1525986349089,1095
1525986357283,1004
1525986496542,1653
1525986299934,653
1525986398240,414
1525986398240,403
1525986447393,717
1525986447393,563
1525986447393,563
1525986521122,532
1525986521122,528
1525986488357,719
1525986488357,719
1525986390062,514
1525986553900,1010
1525986299922,683
1525986439213,481
1525986488370,731
1525986324494,962
1525986324495,805
1525986324495,894
1525986553909,810
1525986553908,809
1525986521149,510
1525986431042,564
1525986431042,1333
1525986431042,563
1525986431042,563
1525986431043,542
1525986365504,988
1525986553925,826
1525986431047,2870
1525986431047,511
1525986308213,726
1525986308213,726
1525986308213,1217
1525986390088,362
1525986308211,724
1525986455634,962
1525986455634,963
1525986357357,1019
1525986455635,767
1525986455635,767
1525986373713,752
1525986521172,533
1525986455636,768
1525986480212,869
1525986455637,752
1525986300005,722
1525986480219,810
1525986521176,535
1525986300006,646
1525986562139,902
1525986537565,787
1525986537565,1217
1525986365533,1010
1525986504799,423
1525986504799,423
1525986447458,627
1525986447458,627
1525986447458,620
1525986447458,620
1525986447459,621
1525986545763,584
1525986455654,653
1525986340951,671
1525986398319,432
1525986398319,1655
1525986349137,465
1525986349137,515
1525986390126,400
1525986545781,1727
1525986545781,498
1525986521210,555
1525986291778,698
1525986291778,858
1525986357692,1276
1525986357692,1212
1525986447746,606
1525986365824,470
1525986439553,518
1525986406790,1669
1525986406790,1290
1525986439557,520
1525986349492,482
1525986365835,460
1525986341301,786
1525986398602,517
1525986398602,1938
1525986324919,720
1525986341303,788
1525986447756,560
1525986447756,1199
1525986529681,375
1525986414997,911
1525986464154,875
1525986496921,469
1525986464155,876
1525986529688,381
1525986292134,882
1525986398623,523
1525986398623,536
1525986554269,597
1525986341281,1613
1525986415010,812
1525986415010,865
1525986464160,673
1525986529703,397
1525986341265,750
1525986390446,620
1525986521519,435
1525986333066,480
1525986333066,467
1525986398645,545
1525986398645,2240
1525986341252,836
1525986308485,510
1525986521531,429
1525986365885,352
1525986365884,380
1525986488768,920
1525986488769,923
1525986488769,918
1525986488769,922
1525986316794,3807
1525986488779,865
1525986488779,810
1525986488779,928
1525986488779,626
1525986488779,728
1525986292215,878
1525986292215,877
1525986447816,423
1525986431433,759
1525986431433,818
1525986431433,785
1525986341362,642
1525986488780,729
1525986488780,3052
1525986431442,617
1525986431442,728
1525986439638,601
1525986488790,637
1525986406870,1753
1525986570711,742
1525986505179,593
1525986505179,594
1525986505179,594
1525986357729,1162
1525986333154,427
1525986431459,630
1525986308575,504
1525986341333,805
1525986341333,638
1525986513384,877
1525986324944,745
1525986570733,753
1525986316754,3771
1525986439660,623
1525986562542,1303
1525986521582,477
1525986546161,670
1525986308559,584
1525986308559,584
1525986308559,489
1525986415094,880
1525986439671,640
1525986341317,748
1525986333126,488
1525986390527,701
1525986390527,689
1525986390527,2090
1525986349505,495
1525986357697,1210
1525986390526,700
1525986365703,1047
1525986439431,548
1525986439431,513
1525986439431,497
1525986537732,908
1525986521353,483
1525986349360,387
1525986365711,970
1525986365711,971
1525986365711,973
1525986365710,630
1525986365709,970
1525986365709,985
1525986365709,971
1525986365714,983
1525986545939,448
1525986365712,640
1525986513170,3506
1525986341163,881
1525986324772,769
1525986382107,1374
1525986382107,1374
1525986382111,2698
1525986382111,3963
1525986382111,1377
1525986382111,1378
1525986382110,1377
1525986382110,2698
1525986382110,1378
1525986382110,1377
1525986382109,1376
1525986382109,1376
1525986537760,705
1525986382113,2701
1525986382112,1378
1525986382112,1378
1525986529574,444
1525986398505,469
1525986545962,473
1525986414894,1167
1525986414894,854
1525986414894,1647
1525986414894,1155
1525986341132,852
1525986439475,443
1525986439475,516
1525986496820,578
1525986349318,483
1525986349318,422
1525986349318,495
1525986324743,823
1525986349319,456
1525986545981,490
1525986447677,588
1525986447677,588
1525986447677,588
1525986447677,540
1525986308476,501
1525986308476,1361
1525986324860,661
1525986496833,591
1525986447687,550
1525986292086,834
1525986308457,814
1525986308457,624
1525986308457,624
1525986292075,823
1525986341226,828
1525986455892,626
1525986554200,745
1525986496859,617
1525986505051,466
1525986505050,656
1525986505050,885
1525986505050,644
1525986505050,1706
1525986292061,1138
1525986292061,1140
1525986292061,1136
1525986390370,582
1525986390370,621
1525986349407,397
1525986390368,642
1525986431336,764
1525986431336,728
1525986431336,858
1525986554221,704
1525986554221,572
1525986529646,428
1525986529646,1461
1525986529646,516
1525986292045,956
1525986324815,812
1525986439543,509
1525986439543,1977
1525986357574,1212
1525986390393,589
1525986496891,441
1525986365823,551
1525986318012,868
1525986555521,433
1525986555521,433
1525986555521,433
1525986522752,380
1525986424448,620
1525986547330,690
1525986555522,434
1525986309817,577
1525986309817,552
1525986571909,279
1525986334388,648
1525986293425,720
1525986293425,720
1525986358962,1054
1525986473616,923
1525986473616,2259
1525986473616,924
1525986391700,718
1525986408094,533
1525986408094,533
1525986547356,716
1525986547356,550
1525986547356,716
1525986547356,550
1525986465441,796
1525986465441,1151
1525986514598,511
1525986530987,381
1525986391731,749
1525986358920,1223
1525986358920,1191
1525986358920,1084
1525986358920,1084
1525986522806,1090
1525986522806,384
1525986563767,349
1525986465464,801
1525986408126,562
1525986457279,759
1525986539196,1027
1525986334338,609
1525986440899,524
1525986457280,669
1525986457280,600
1525986457280,568
1525986334456,694
1525986334457,674
1525986350837,1826
1525986432713,470
1525986490062,615
1525986350835,1054
1525986350835,1054
1525986432723,480
1525986432723,480
1525986309863,484
1525986563804,386
1525986563804,386
1525986539234,984
1525986539234,1862
1525986572009,276
1525986391791,773
1525986391791,809
1525986440942,537
1525986440942,451
1525986416366,689
1525986416366,689
1525986416366,908
1525986416366,1828
1525986416366,565
1525986293459,753
1525986490092,644
1525986490092,644
1525986522863,1244
1525986522862,439
1525986440947,420
1525986473715,1021
1525986391555,745
1525986522628,374
1525986334262,623
1525986481672,560
1525986481672,588
1525986481672,483
1525986457097,627
1525986383379,935
1525986498068,669
1525986448916,1160
1525986448916,1160
1525986448916,1100
1525986334247,769
1525986489887,658
1525986391581,771
1525986440739,866
1525986440739,971
1525986326047,1439
1525986481700,421
1525986481700,421
1525986440752,1092
1525986440752,1114
1525986440752,879
1525986440752,1039
1525986440752,853
1525986440752,892
1525986481712,414
1525986489904,510
1525986514483,542
1525986514483,527
1525986514483,555
1525986440753,629
1525986293255,576
1525986309638,529
1525986440760,491
1525986514490,1983
1525986375231,1467
1525986498109,710
1525986563644,707
1525986563645,708
1525986563645,2326
1525986563645,708
1525986375234,2465
1525986416194,1056
1525986416194,735
1525986416194,735
1525986416194,1056
1525986416194,1056
1525986424386,623
1525986448960,1075
1525986375232,1465
1525986424384,629
1525986440775,450
1525986408011,601
1525986408010,606
1525986408010,600
1525986408010,600
1525986530888,628
1525986408009,779
1525986448978,942
1525986448978,941
1525986375250,1458
1525986563667,730
1525986350699,957
1525986309732,519
1525986309732,623
1525986309732,519
1525986309733,505
1525986416217,1123
1525986416217,647
1525986448990,954
1525986448990,1077
1525986448990,881
1525986448990,954
1525986448990,1077
1525986448991,954
1525986448991,882
1525986448991,954
1525986448991,882
1525986391644,788
1525986498144,744
1525986334303,664
1525986498148,563
1525986375269,1426
1525986416235,665
1525986358864,1171
1525986432620,584
1525986432620,584
1525986555507,1835
1525986563699,497
1525986350664,955
1525986432630,594
1525986432630,549
1525986432630,549
1525986522740,416
1525986408057,496
1525986408057,2311
1525986408056,646
1525986317888,927
1525986293688,878
1525986334649,618
1525986359225,508
1525986441093,418
1525986563977,425
1525986563977,425
1525986563977,425
1525986563978,1222
1525986416535,666
1525986416535,710
1525986310050,553
1525986514855,767
1525986531239,626
1525986514857,769
1525986310034,557
1525986391994,968
1525986473915,1223
1525986391998,888
1525986391998,959
1525986391998,840
1525986473919,515
1525986473916,512
1525986293753,881
1525986416583,663
1525986416583,639
1525986416583,782
1525986310133,1305
1525986342901,978
1525986342901,978
1525986342901,1060
1525986342902,1201
1525986342902,1171
1525986342896,1034
1525986342897,942
1525986342898,939
1525986555855,659
1525986342899,976
1525986342899,976
1525986555854,1654
1525986555854,716
1525986555854,716
1525986555854,697
1525986555854,697
1525986490323,875
1525986342894,1613
1525986342894,826
1525986342895,1592
1525986342895,870
1525986342895,921
1525986351087,646
1525986416599,405
1525986490326,846
1525986523093,578
1525986555861,612
1525986457559,551
1525986539476,1099
1525986555860,611
1525986383829,731
1525986383829,1385
1525986342891,1626
1525986342891,1639
1525986383828,730
1525986547672,853
1525986547672,719
1525986310118,1184
1525986473951,1035
1525986351068,717
1525986375651,3852
1525986375651,3851
1525986375651,1151
1525986351069,717
1525986351064,713
1525986375655,864
1525986547685,732
1525986547685,732
1525986375654,701
1525986375654,701
1525986351067,716
1525986351067,716
1525986375652,1319
1525986375652,3852
1525986547686,733
1525986547686,696
1525986367467,4111
1525986514922,834
1525986367471,1206
1525986367471,1254
1525986367469,1281
1525986367469,1281
1525986367468,1282
1525986367468,1280
1525986531313,595
1525986531313,544
1525986416626,432
1525986523122,522
1525986523122,555
1525986465781,617
1525986465781,624
1525986326468,1524
1525986326469,1442
1525986326469,1433
1525986326469,1433
1525986506744,1336
1525986506744,1336
1525986326471,1373
1525986334657,624
1525986334657,917
1525986449405,489
1525986449405,489
1525986359101,1408
1525986465543,880
1525986359099,1157
1525986383620,1123
1525986383620,2886
1525986383626,529
1525986457356,600
1525986449165,444
1525986522896,458
1525986408209,532
1525986334506,672
1525986572055,146
1525986293540,729
1525986539293,916
1525986547485,666
1525986547485,666
1525986563872,227
1525986563872,417
1525986563872,417
1525986465569,906
1525986465583,920
1525986473778,1084
1525986539313,935
1525986473779,1084
1525986416433,632
1525986522930,492
1525986293512,702
1525986334473,1591
1525986473780,1087
1525986449211,408
1525986334587,696
1525986334582,1739
1525986432840,597
1525986359159,442
1525986359159,444
1525986359154,439
1525986383700,603
1525986441054,392
1525986441053,415
1525986441053,417
1525986531166,558
1525986531166,558
1525986522977,1358
1525986432867,623
1525986465637,992
1525986334545,712
1525986334545,659
1525986441074,2036
1525986457458,702
1525986490228,781
1525986490228,780
1525986547577,758
1525986555769,631
1525986555769,631
1525986457468,462
1525986457468,464
1525986457468,460
1525986457468,462
1525986333886,1044
1525986546819,947
1525986546819,880
1525986546819,857
1525986546819,838
1525986563202,384
1525986374791,1267
1525986440324,893
1525986342068,457
1525986407561,547
1525986407561,519
1525986407561,518
1525986456712,1021
1525986489480,690
1525986489480,497
1525986522252,524
1525986522252,535
1525986399372,625
1525986407564,372
1525986522254,354
1525986522254,428
1525986481298,1444
1525986481298,1686
1525986366615,791
1525986489510,402
1525986571428,145
1525986514087,604
1525986514088,545
1525986514088,498
1525986514088,495
1525986514088,673
1525986522282,346
1525986309265,549
1525986292872,657
1525986292872,638
1525986292872,592
1525986333833,707
1525986342025,453
1525986366646,811
1525986440375,943
1525986333834,680
1525986456756,1028
1525986456756,1028
1525986456756,957
1525986538679,1855
1525986538679,534
1525986538679,533
1525986505913,863
1525986505913,862
1525986505913,863
1525986505913,734
1525986505912,862
1525986415801,10681
1525986415801,347
1525986415801,663
1525986538685,539
1525986538685,539
1525986538685,538
1525986538685,538
1525986538686,539
1525986424002,454
1525986424002,456
1525986424002,456
1525986497740,907
1525986292979,624
1525986571472,761
1525986555088,1015
1525986555088,867
1525986555088,867
1525986555088,989
1525986415825,371
1525986505940,761
1525986505940,1355
1525986522324,360
1525986440405,930
1525986292967,685
1525986317543,4474
1525986317520,397
1525986317520,397
1525986432242,1195
1525986399474,634
1525986399474,1345
1525986399474,670
1525986432243,488
1525986432243,491
1525986432243,487
1525986432243,486
1525986399473,708
1525986497779,920
1525986497780,889
1525986497780,859
1525986432244,487
1525986383098,988
1525986383097,987
1525986383097,987
1525986383097,985
1525986383097,985
1525986383097,988
1525986333890,706
1525986407677,448
1525986415869,413
1525986505728,678
1525986522115,445
1525986522115,418
1525986522115,418
1525986464775,1686
1525986464775,615
1525986513927,543
1525986513928,513
1525986513928,513
1525986333740,908
1525986333740,854
1525986522131,415
1525986571283,263
1525986513941,526
1525986423828,339
1525986325540,680
1525986325537,794
1525986333729,856
1525986325538,766
1525986325538,723
1525986325538,1618
1525986341922,560
1525986341922,541
1525986341922,589
1525986341923,464
1525986341923,485
1525986456611,974
1525986513956,541
1525986432036,603
1525986432036,603
1525986432036,594
1525986432036,594
1525986481189,1674
1525986366508,685
1525986489394,625
1525986497585,765
1525986554939,897
1525986554939,922
1525986538557,797
1525986415677,667
1525986415677,783
1525986309240,568
1525986391110,583
1525986440269,1233
1525986309228,556
1525986432081,745
1525986432081,622
1525986571350,277
1525986497625,1382
1525986423901,412
1525986423901,412
1525986432098,1620
1525986309213,654
1525986309213,638
1525986399330,728
1525986399330,707
1525986399330,728
1525986399330,707
1525986399330,893
1525986489447,1602
1525986489447,668
1525986399333,688
1525986399339,694
1525986341974,401
1525986456680,1026
1525986489448,669
1525986489448,668
1525986489448,669
1525986489448,669
1525986333783,717
1525986563188,312
1525986391158,631
1525986292811,725
1525986292810,595
1525986292810,676
1525986546806,1025
1525986546806,1025
1525986341957,430
1525986341959,430
1525986481279,1669
1525986481279,1670
1525986333762,696
1525986341955,485
1525986341955,493
1525986358716,1506
1525986358716,1506
1525986358717,1434
1525986358717,1677
1525986358717,2949
1525986358717,1360
1525986465158,715
1525986514311,895
1525986293178,682
1525986350523,819
1525986358715,1707
1525986358715,1755
1525986465157,867
1525986465157,714
1525986465157,1670
1525986465157,867
1525986465157,867
1525986465157,714
1525986514310,536
1525986366859,892
1525986399630,665
1525986399630,665
1525986383245,1134
1525986465164,520
1525986309555,537
1525986465165,521
1525986522515,1211
1525986383248,1137
1525986432407,1364
1525986432407,575
1525986334118,804
1525986547101,565
1525986547101,565
1525986547101,715
1525986547100,766
1525986547100,1306
1525986547100,1541
1525986530718,631
1525986448803,1116
1525986399649,684
1525986506151,846
1525986309531,568
1525986457006,1740
1525986457006,732
1525986457006,1704
1525986457006,1114
1525986457004,1201
1525986457008,1823
1525986457008,856
1525986457008,833
1525986457008,848
1525986457009,1318
1525986293128,657
1525986497977,917
1525986391481,843
1525986440638,1085
1525986489790,628
1525986440636,1093
1525986473404,711
1525986473404,710
1525986506177,769
1525986506176,768
1525986293241,721
1525986391494,813
1525986293243,698
1525986522566,1315
1525986334198,773
1525986317815,669
1525986317815,671
1525986317815,668
1525986473417,724
1525986317809,669
1525986317809,670
1525986317809,669
1525986317809,672
1525986317810,667
1525986391501,691
1525986530769,682
1525986489808,620
1525986440662,1105
1525986498004,606
1525986571733,261
1525986366933,947
1525986383321,1211
1525986489816,627
1525986350560,856
1525986530783,641
1525986383324,1213
1525986383324,2587
1525986514401,474
1525986514401,473
1525986563552,629
1525986563552,629
1525986563552,664
1525986440675,1004
1525986530784,642
1525986366945,1231
1525986555363,424
1525986555362,515
1525986424298,748
1525986522600,469
1525986555370,431
1525986530799,657
1525986457074,692
1525986555376,1704
1525986522611,359
1525986522611,359
1525986399734,404
1525986309578,471
1525986334150,769
1525986358727,1153
1525986498044,646
1525986555138,567
1525986555138,1466
1525986555138,869
1525986555138,514
1525986555138,433
1525986522372,386
1525986546953,792
1525986546953,620
1525986546953,620
1525986546953,620
1525986489611,450
1525986489611,1254
1525986514184,578
1525986309430,512
1525986317623,486
1525986309424,1211
1525986481427,1573
1525986481425,1539
1525986555157,387
1525986555157,440
1525986399509,653
1525986407701,471
1525986407701,471
1525986399515,633
1525986497819,1169
1525986497819,759
1525986497819,759
1525986506011,832
1525986391320,793
1525986391320,774
1525986448669,992
1525986497822,764
1525986506016,790
1525986407717,488
1525986440491,1016
1525986481451,1392
1525986481451,1791
1525986481451,1791
1525986481451,1392
1525986481451,1597
1525986481451,1563
1525986481451,1565
1525986489643,482
1525986506024,798
1525986374953,1429
1525986374953,1427
1525986538795,628
1525986538795,627
1525986538795,1574
1525986350352,1341
1525986383151,1042
1525986481454,1235
1525986399533,651
1525986481452,1564
1525986481452,1240
1525986522415,479
1525986530607,768
1525986530607,720
1525986374956,1311
1525986374956,1395
1525986374956,1243
1525986481453,1793
1525986530606,788
1525986546990,656
1525986391347,772
1525986530608,962
1525986530608,721
1525986530608,521
1525986530608,521
1525986309390,562
1525986309390,563
1525986350350,1032
1525986350350,990
1525986350350,1032
1525986350351,1032
1525986350351,846
1525986350351,859
1525986350351,1033
1525986350351,944
1525986383152,1045
1525986415920,463
1525986530613,526
1525986522423,1301
1525986522422,1300
1525986497853,793
1525986497853,793
1525986555196,387
1525986309379,554
1525986293112,670
1525986309497,577
1525986522438,338
1525986522438,323
1525986415944,487
1525986522445,330
1525986522445,330
1525986350449,842
1525986440527,984
1525986350444,845
1525986424147,600
1525986432339,587
1525986432339,587
1525986448721,1044
1525986432342,586
1525986432342,590
1525986514261,614
1525986350441,842
1525986350442,843
1525986309477,559
1525986563418,552
1525986563418,542
1525986563418,552
1525986366820,935
1525986366820,935
1525986334033,719
1525986293075,633
1525986317650,511
1525986571630,280
1525986293074,717
1525986293074,633
1525986555249,412
1525986555249,412
1525986391410,779
1525986424178,630
1525986424178,4123
1525986424178,629
1525986317646,509
1525986334031,717
1525986563455,579
1525986563455,579
