timestamp,latency
1525978962534,1353
1525978880613,1177
1525978880613,3874
1525978880613,1083
1525978962535,1825
1525978856034,3251
1525978905185,1457
1525978946145,1667
1525978872419,1439
1525978978914,1024
1525978962531,2104
1525978823293,1158
1525978946175,1650
1525978888827,2349
1525978823288,944
1525978782320,1137
1525978782320,1166
1525978823309,798
1525978954382,1055
1525978954382,1609
1525978847902,2029
1525978970780,1332
1525978847903,1229
1525978847903,2031
1525978847903,1204
1525978847903,1205
1525978815132,1493
1525978815132,2425
1525978815132,3753
1525978864282,2623
1525978806935,3542
1525978806935,5680
1525978847894,2024
1525978806934,1885
1525978806934,1885
1525978823318,827
1525978806933,1909
1525978905239,1466
1525978823316,814
1525978782355,1127
1525978856080,1268
1525978921643,1819
1525978921643,1819
1525978946218,1685
1525978905252,1479
1525978880676,1102
1525978880676,3937
1525978880676,1606
1525978987168,964
1525978880672,2923
1525978962594,1563
1525978962594,2210
1525978962594,1585
1525978962594,1006
1525978962594,1855
1525978962594,3242
1525978987170,660
1525978823359,818
1525978823355,858
1525978823355,1100
1525978831543,1527
1525978831543,2921
1525978831543,1489
1525978831543,3829
1525978806965,5710
1525978921648,1667
1525978782385,1065
1525978782414,1024
1525978856143,1223
1525978790605,1645
1525978938063,1559
1525978979017,2823
1525978888905,1155
1525978782406,1137
1525978938052,1585
1525978938052,1584
1525978938052,1564
1525978897095,1469
1525978897095,1469
1525978913479,1526
1525978798785,1887
1525978938051,1583
1525978938051,1584
1525978823360,3676
1525978888926,2417
1525978888926,1111
1525978888926,1176
1525978954463,4358
1525978954463,4356
1525978815196,2363
1525978954456,1454
1525978987226,886
1525978987226,791
1525978987226,775
1525978987226,1153
1525978987227,473
1525978987227,601
1525978847959,1260
1525978823381,3678
1525978782420,1117
1525978913489,1535
1525978979052,2456
1525978979052,988
1525978905327,1522
1525978782437,1138
1525978798845,1881
1525978798845,1881
1525978782456,1090
1525978962683,1817
1525978962683,1486
1525978782455,1156
1525978782455,1090
1525978929910,1725
1525978929910,1759
1525978962693,881
1525978823427,783
1525978905345,1507
1525978962688,1895
1525978962688,1842
1525978962689,4624
1525978823425,808
1525978962691,2307
1525978815262,1456
1525978815262,1456
1525978929951,3980
1525978938143,1577
1525978905371,1440
1525978905371,1474
1525978929941,3970
1525978823446,810
1525978889007,1102
1525978979112,2918
1525978782506,1202
1525978815274,2277
1525978979113,3869
1525978979113,1688
1525978798888,1915
1525978798888,3520
1525978979111,1752
1525978979111,2422
1525978979111,1752
1525978921760,1733
1525978921760,1733
1525978815264,2267
1525978962723,2296
1525978864446,1300
1525978864446,3656
1525978864446,2007
1525978864445,1300
1525978864445,1299
1525978807099,1658
1525978856251,1299
1525978856251,1219
1525978872630,1662
1525978872630,1844
1525978880822,1136
1525978872631,1078
1525978872631,1077
1525978872631,2904
1525978872631,1076
1525978872629,1843
1525978889008,1103
1525978889008,1102
1525978889008,1102
1525978946381,1493
1525978946381,1641
1525978946381,1641
1525978946381,1641
1525978946381,1641
1525978946380,6052
1525978954574,961
1525978954574,4469
1525978970954,3219
1525978970954,2176
1525978970954,1563
1525978970954,1335
1525978782535,1148
1525978790720,1759
1525978790720,1759
1525978889055,1148
1525978897243,1577
1525978897243,1580
1525978897243,1511
1525978897243,1482
1525978782590,1226
1525978782589,384
1525978782588,911
1525978823543,817
1525978823543,873
1525978979189,1024
1525978979189,1024
1525978954614,1001
1525978889075,1169
1525978938227,1627
1525978782603,1127
1525978856320,1256
1525978790811,1735
1525978823577,2381
1525978823577,851
1525978921883,1771
1525978921883,1634
1525978790808,1749
1525978864533,1198
1525978864533,1198
1525978864533,2038
1525978889106,1185
1525978921872,1760
1525978930067,1691
1525978979219,1794
1525978979219,1021
1525978962860,2000
1525978872746,1191
1525978872746,1190
1525978872746,1960
1525978872747,1134
1525978872747,1134
1525978872747,1766
1525978856360,1252
1525978864552,1217
1525978913707,1753
1525978913707,1666
1525978815400,2982
1525978815399,1418
1525978880934,1248
1525978880934,3784
1525978880934,1248
1525978880934,3979
1525978913700,1746
1525978913700,1746
1525978823585,859
1525978962850,1724
1525978962850,1669
1525978962850,1346
1525978848190,1263
1525978971066,1233
1525978848183,3002
1525978848183,1344
1525978848183,2261
1525978930100,1724
1525978848204,1157
1525978872778,1165
1525978864583,1248
1525978938308,1571
1525978782661,1084
1525978782660,985
1525978938305,1627
1525978987486,484
1525978987486,1051
1525978987486,653
1525978979295,1032
1525978815448,2265
1525978790895,1719
1525978790894,1718
1525978790891,3231
1525978938344,1607
1525978938344,1607
1525978979305,3050
1525978790889,1813
1525978782696,1015
1525978946533,1616
1525978880994,1236
1525978848227,1180
1525978880995,1237
1525978880995,1237
1525978987489,2606
1525978987489,488
1525978987489,488
1525978946559,1642
1525978913785,1743
1525978913785,1744
1525978979320,2526
1525978971129,1296
1525978971129,1296
1525978815481,2285
1525978921979,1730
1525978799095,3678
1525978799095,2009
1525978799094,2008
1525978799094,3668
1525978799094,3677
1525978823669,931
1525978823669,918
1525978823669,942
1525978905591,1598
1525978799092,2006
1525978872821,1113
1525978945549,1484
1525978822670,794
1525978986510,1287
1525978945550,1485
1525978888203,804
1525978888203,1465
1525978855432,2435
1525978855431,2433
1525978855424,2427
1525978855424,1387
1525978855424,1382
1525978888192,793
1525978937372,1548
1525978937372,1560
1525978937372,1548
1525978789917,1791
1525978855452,1383
1525978978335,1850
1525978806290,1850
1525978855462,2425
1525978814501,1318
1525978814501,1317
1525978920993,1773
1525978920992,4164
1525978920992,1824
1525978920992,1824
1525978920992,1720
1525978847295,1235
1525978921023,1543
1525978921023,1698
1525978921023,1698
1525978888244,720
1525978880050,1068
1525978880050,1794
1525978912819,1683
1525978912819,1683
1525978945587,1522
1525978880049,1305
1525978880049,1281
1525978880049,1971
1525978937394,1570
1525978937394,1569
1525978781775,288
1525978953804,1184
1525978953804,818
1525978953804,838
1525978921033,1553
1525978847307,1231
1525978953800,834
1525978953800,1027
1525978953800,897
1525978822727,841
1525978822726,1039
1525978822726,838
1525978822726,891
1525978822726,891
1525978871872,1457
1525978871872,891
1525978904643,2603
1525978855489,1304
1525978904642,3649
1525978904642,1626
1525978904642,3650
1525978798175,1845
1525978798175,3475
1525978822751,824
1525978880095,1637
1525978822749,3264
1525978847325,2740
1525978798170,1855
1525978830939,2139
1525978830937,1305
1525978781781,1319
1525978781779,646
1525978781778,202
1525978822738,852
1525978822738,852
1525978904684,1578
1525978929260,1687
1525978945640,1575
1525978945640,1575
1525978822761,830
1525978880105,945
1525978822783,844
1525978921085,1561
1525978921086,1562
1525978937470,1645
1525978781818,1142
1525978904696,1502
1525978929272,1466
1525978929272,1466
1525978880120,1650
1525978880120,2570
1525978781811,226
1525978814579,1395
1525978855566,1349
1525978937485,1596
1525978798222,1834
1525978945678,1611
1525978781832,1285
1525978888324,800
1525978888324,799
1525978781828,1156
1525978970240,2265
1525978986626,1742
1525978986626,887
1525978986627,761
1525978953885,883
1525978953885,871
1525978904727,1502
1525978781842,345
1525978929298,1492
1525978814635,2217
1525978912933,1710
1525978912933,1751
1525978855588,1371
1525978781885,1218
1525978781882,1215
1525978781882,1316
1525978888377,853
1525978888377,853
1525978855603,2199
1525978904752,1479
1525978912944,1618
1525978912944,1686
1525978912944,1499
1525978896563,1779
1525978806475,2031
1525978806475,2031
1525978781895,1126
1525978781893,1277
1525978986694,2100
1525978790083,1752
1525978790083,1752
1525978790082,1751
1525978790082,1751
1525978888385,860
1525978888385,859
1525978888385,859
1525978831070,2484
1525978863838,1220
1525978863838,1220
1525978863838,1741
1525978831068,1381
1525978863836,1341
1525978863836,3686
1525978953947,933
1525978937557,1572
1525978945749,1633
1525978945749,1610
1525978806486,5231
1525978822869,861
1525978872017,961
1525978937554,1665
1525978781935,1166
1525978781935,1179
1525978929391,1580
1525978822887,830
1525978880229,2519
1525978912998,1510
1525978912998,1509
1525978831072,2180
1525978904821,1528
1525978781942,1186
1525978781942,1173
1525978806517,5854
1525978806517,3588
1525978806517,3942
1525978929392,1581
1525978781966,1210
1525978822925,869
1525978929422,1611
1525978855688,1432
1525978986754,743
1525978822943,3088
1525978929432,1621
1525978814740,1311
1525978880274,1804
1525978798381,1866
1525978904872,1555
1525978904872,2618
1525978798375,1885
1525978888481,886
1525978888481,886
1525978839358,1219
1525978839358,1415
1525978913083,1555
1525978913083,1439
1525978913083,1318
1525978913083,1439
1525978921269,1735
1525978970420,4554
1525978872114,1698
1525978782002,1212
1525978782002,1212
1525978913072,1517
1525978896717,1747
1525978896716,1747
1525978896716,1655
1525978896719,1658
1525978896719,1658
1525978896719,3916
1525978896713,1860
1525978896713,1802
1525978896713,3911
1525978872136,953
1525978896714,2820
1525978839366,1652
1525978921285,1728
1525978921285,1665
1525978921285,4037
1525978921285,1471
1525978921285,1471
1525978896711,1887
1525978896711,1926
1525978896711,1926
1525978839365,2283
1525978839365,1567
1525978904902,3699
1525978822979,920
1525978839362,1418
1525978970432,1360
1525978839363,3185
1525978839360,2144
1525978839360,1358
1525978888540,805
1525978937695,1454
1525978937695,1454
1525978904926,2599
1525978904926,1579
1525978896731,1355
1525978896725,1351
1525978896724,1520
1525978896724,1350
1525978782037,1247
1525978896721,1615
1525978986833,1591
1525978986833,709
1525978986833,1669
1525978986833,1156
1525978896723,1593
1525978896723,1591
1525978954067,1282
1525978954067,1283
1525978954067,4657
1525978847569,1250
1525978847569,1270
1525978847569,1271
1525978847569,1270
1525978896722,3918
1525978954089,931
1525978954089,1287
1525978929512,1656
1525978954088,930
1525978823013,979
1525978880383,947
1525978880383,1639
1525978904953,1488
1525978888568,832
1525978896763,1346
1525978896763,1387
1525978847602,2834
1525978847602,1268
1525978806671,5714
1525978806671,1767
1525978806671,3613
1525978806671,1761
1525978847630,2662
1525978831247,2355
1525978831247,2749
1525978831247,1436
1525978831247,3530
1525978798477,1962
1525978790281,1775
1525978864004,6206
1525978864004,1374
1525978864004,2954
1525978806660,1757
1525978896774,1356
1525978864003,4134
1525978864003,1906
1525978847616,3488
1525978823068,933
1525978864029,1140
1525978904984,1457
1525978937752,1468
1525978798489,1908
1525978823064,974
1525978937749,1508
1525978937749,1508
1525978929556,1676
1525978806677,1767
1525978937751,1467
1525978970518,1446
1525978888597,862
1525978831248,2233
1525978831248,2685
1525978831248,3534
1525978864016,1742
1525978864016,1743
1525978945965,1819
1525978945965,1695
1525978945964,1750
1525978945964,1781
1525978945964,1706
1525978978735,3911
1525978978735,1957
1525978978735,1956
1525978978735,4878
1525978831275,2555
1525978937765,1481
1525978798501,1864
1525978880416,980
1525978823072,852
1525978929596,3628
1525978970558,1486
1525978823093,2002
1525978921393,1579
1525978921393,1569
1525978978736,1252
1525978978736,3021
1525978790349,1800
1525978905024,2375
1525978929628,1598
1525978823132,877
1525978954206,1000
1525978937818,1535
1525978905070,1438
1525978978799,1144
1525978978799,1158
1525978978799,1123
1525978929640,1610
1525978782184,147
1525978782183,181
1525978782181,1420
1525978782181,239
1525978929633,1603
1525978954208,969
1525978905059,1426
1525978872319,1125
1525978872319,1125
1525978872319,2535
1525978880511,1074
1525978782205,312
1525978782205,1332
1525978782204,319
1525978888701,966
1525978913273,1508
1525978913273,1507
1525978913273,1507
1525978913272,1507
1525978913272,1507
1525978987001,1019
1525978987001,1754
1525978987001,1632
1525978987001,567
1525978987002,567
1525978823160,941
1525978970619,1547
1525978831350,3636
1525978888694,958
1525978896885,1445
1525978896885,1385
1525978896885,1289
1525978896885,1289
1525978847735,1865
1525978855924,4315
1525978806772,3714
1525978798579,1821
1525978798579,1791
1525978783246,1062
1525978856975,1551
1525978856975,1551
1525978816013,2372
1525978783244,1062
1525978783244,1063
1525978783243,1024
1525978955274,1005
1525978955274,1005
1525978791429,1808
1525978791428,1936
1525978791428,3071
1525978791428,1827
1525978791428,1808
1525978930694,1753
1525978930694,1770
1525978783235,953
1525978783234,1029
1525978881566,89
1525978979868,2989
1525978897945,1229
1525978979867,2975
1525978824213,788
1525978897936,1220
1525978791440,1761
1525978791440,3109
1525978816045,14699
1525978979887,2974
1525978856998,1574
1525978856998,4732
1525978856998,1546
1525978856999,1432
1525978816035,3398
1525978832419,1057
1525978832419,2185
1525978832419,1024
1525978922558,1566
1525978873398,1037
1525978947125,1724
1525978873399,2985
1525978857012,2327
1525978791474,1769
1525978791474,3117
1525978857011,1423
1525978857011,1408
1525978857011,2417
1525978873395,2980
1525978906163,1467
1525978914354,1647
1525978914354,1595
1525978816078,2436
1525978857037,1038
1525978922569,1577
1525978816070,1435
1525978832452,1012
1525978955328,1049
1525978955328,946
1525978857024,1025
1525978914397,1630
1525978848863,1556
1525978832474,3754
1525978889837,1452
1525978889837,1452
1525978889837,1452
1525978824298,1005
1525978824298,1010
1525978791528,1704
1525978889828,2222
1525978889828,1665
1525978889829,2303
1525978889829,1666
1525978889829,1852
1525978889829,1852
1525978848866,1297
1525978848866,2261
1525978848866,2995
1525978889826,1582
1525978889826,2095
1525978889826,1634
1525978938977,1791
1525978938977,1791
1525978938977,1740
1525978824290,844
1525978889827,2221
1525978889827,1664
1525978824289,973
1525978848864,2993
1525978848864,1295
1525978848864,1295
1525978889824,1500
1525978889824,1447
1525978889824,1500
1525978930787,1709
1525978930787,1821
1525978848865,1296
1525978889825,2090
1525978889825,1448
1525978889825,1622
1525978938978,1606
1525978955362,1558
1525978979939,827
1525978947193,1751
1525978947193,1715
1525978783351,996
1525978971764,3281
1525978971764,2252
1525978971764,2252
1525978971764,1332
1525978783350,936
1525978824310,950
1525978783349,912
1525978783349,894
1525978807925,4996
1525978807925,3015
1525978783348,942
1525978783348,1083
1525978783348,963
1525978783347,1027
1525978783347,1164
1525978938993,1621
1525978799729,2039
1525978873486,2429
1525978881678,1573
1525978881678,3730
1525978881678,1558
1525978881678,3731
1525978881679,3209
1525978881679,2141
1525978873485,1066
1525978873485,1738
1525978873485,4891
1525978873485,855
1525978873485,855
1525978906248,1521
1525978840705,2106
1525978840705,2106
1525978840705,2108
1525978939036,1664
1525978881686,1303
1525978824341,986
1525978824341,1080
1525978824341,1093
1525978963601,2432
1525978881680,2141
1525978963602,2278
1525978783376,921
1525978898093,1380
1525978939055,1661
1525978881709,5285
1525978881709,1326
1525978898094,1381
1525978947241,1692
1525978988200,2569
1525978799782,1920
1525978799782,1919
1525978898084,1370
1525978881699,1283
1525978881699,1188
1525978939067,1673
1525978906298,1546
1525978963643,950
1525978963643,1112
1525978889904,1423
1525978889904,1423
1525978889904,2158
1525978930867,1607
1525978930867,1595
1525978971852,2810
1525978971852,2340
1525978816205,943
1525978963662,1799
1525978816203,3205
1525978832586,2179
1525978832586,1043
1525978947273,1723
1525978791626,1777
1525978816202,3203
1525978898120,1401
1525978898120,1401
1525978980043,2118
1525978980043,930
1525978824391,1653
1525978824391,848
1525978783430,895
1525978783430,1010
1525978783430,923
1525978783430,1171
1525978930884,4913
1525978930884,1492
1525978930884,1612
1525978930884,1586
1525978898119,1400
1525978922694,1671
1525978922694,1671
1525978922694,1701
1525978906305,1484
1525978808002,1527
1525978808002,1527
1525978881757,1134
1525978939099,1629
1525978898133,1412
1525978791637,3183
1525978791637,1781
1525978791637,3192
1525978791637,3183
1525978881746,1133
1525978816210,948
1525978816209,3211
1525978816209,2138
1525978914515,1696
1525978922707,1684
1525978816208,3211
1525978824400,823
1525978906349,1477
1525978906346,1474
1525978971876,1199
1525978898151,1427
1525978898150,1428
1525978922726,1693
1525978971875,1198
1525978971875,1256
1525978988285,799
1525978930943,1511
1525978930943,1552
1525978799867,1944
1525978930937,1425
1525978898167,1456
1525978988279,790
1525978799859,1997
1525978799859,1995
1525978791666,1749
1525978873585,954
1525978881806,240
1525978783502,914
1525978816270,1908
1525978816270,3626
1525978816270,3633
1525978816270,3273
1525978865420,2274
1525978865420,1404
1525978865420,1391
1525978988302,3313
1525978865421,1405
1525978808075,1558
1525978816265,2194
1525978783492,889
1525978783492,796
1525978783492,831
1525978914561,1628
1525978914561,1628
1525978914561,1742
1525978971905,1227
1525978898179,1456
1525978963715,1180
1525978930972,1416
1525978930972,1344
1525978857245,1242
1525978857245,2325
1525978857245,1209
1525978881821,1208
1525978971929,1250
1525978906395,1469
1525978955546,972
1525978865431,1302
1525978865428,2112
1525978873618,5506
1525978881808,986
1525978881808,130
1525978939182,1697
1525978898216,1453
1525978898216,1492
1525978824489,2313
1525978824489,904
1525978824488,1107
1525978873641,2584
1525978955562,988
1525978783527,739
1525978799911,1943
1525978816294,1932
1525978816294,1162
1525978849063,1461
1525978849063,2344
1525978849063,2180
1525978849063,2321
1525978824509,840
1525978824509,840
1525978791740,1657
1525978783547,798
1525978881850,1801
1525978947384,1744
1525978947384,1744
1525978890038,1498
1525978890038,1441
1525978890038,1470
1525978832693,1150
1525978881845,1169
1525978947377,1790
1525978832718,1175
1525978865483,1354
1525978963782,1244
1525978963779,1242
1525978898268,1494
1525978840922,1562
1525978840922,1559
1525978840922,803
1525978840921,852
1525978840921,2158
1525978840921,2147
1525978791761,1678
1525978947410,1732
1525978988399,613
1525978972009,1330
1525978972009,2176
1525978890088,1394
1525978947431,1682
1525978914662,1718
1525978914662,1718
1525978947430,4246
1525978824546,969
1525978824546,1191
1525978906493,1469
1525978906493,1509
1525978906493,1434
1525978906493,1423
1525978980217,1028
1525978939259,1705
1525978939259,1702
1525978824564,895
1525978906481,1555
1525978865523,2410
1525978865523,1394
1525978824561,4056
1525978890097,1396
1525978906482,1529
1525978881935,1840
1525978881935,3988
1525978881935,257
1525978988430,635
1525978865546,1416
1525978931083,1378
1525978931077,1655
1525978800006,1966
1525978800006,3512
1525978931076,1166
1525978931076,976
1525978931076,1371
1525978808196,3089
1525978808195,5132
1525978808195,5137
1525978808195,1535
1525978931075,1435
1525978931075,1360
1525978783647,770
1525978783646,861
1525978783646,773
1525978783645,749
1525978783645,859
1525978783645,729
1525978783645,858
1525978783645,821
1525978881944,1824
1525978898325,1562
1525978832791,1248
1525978988437,1211
1525978824597,1336
1525978922897,1811
1525978783634,802
1525978783634,914
1525978791825,2933
1525978791825,3068
1525978791825,2933
1525978988435,1267
1525978988435,946
1525978980268,1079
1525978881965,1736
1525978783656,761
1525978906532,1423
1525978972069,1362
1525978988454,570
1525978898337,1452
1525978939299,1604
1525978939299,1550
1525978939299,1604
1525978783648,753
1525978906559,1406
1525978963899,1360
1525978881974,4335
1525978824629,882
1525978947511,1762
1525978947511,2771
1525978906545,1414
1525978963888,1038
1525978988494,856
1525978988494,856
1525978824647,811
1525978939329,1580
1525978816450,1710
1525978939357,1605
1525978939356,1605
1525978873820,1948
1525978873820,1074
1525978873820,1073
1525978873820,3034
1525978882012,1078
1525978873821,1000
1525978873821,1043
1525978873818,1072
1525978791897,1548
1525978791897,1616
1525978947541,1577
1525978832876,2348
1525978824679,843
1525978955749,5121
1525978955749,1135
1525978849252,1349
1525978849252,1349
1525978824676,929
1525978955750,5489
1525978882016,1340
1525978882016,1082
1525978955772,954
1525978923006,1613
1525978955774,956
1525978890235,2328
1525978890235,1453
1525978923000,1715
1525978923000,1715
1525978923000,1715
1525978873849,1530
1525978832884,1814
1525978857460,1380
1525978857460,2151
1525978922999,1914
1525978922999,1730
1525978922999,1714
1525978922999,1714
1525978816500,1101
1525978816500,1052
1525978816500,2859
1525978832885,1813
1525978882037,965
1525978906614,1429
1525978816499,1099
1525978816499,1225
1525978816499,5120
1525978816499,934
1525978816499,3862
1525978832883,2045
1525978832883,2867
1525978832883,3475
1525978930188,1812
1525978930188,1812
1525978962959,425
1525978840069,1770
1525978840069,1770
1525978921984,1735
1525978921984,1621
1525978782720,1032
1525978930204,1790
1525978782749,970
1525978946581,1664
1525978938391,1654
1525978938391,1257
1525978799122,3643
1525978897426,1664
1525978897426,2573
1525978807342,1704
1525978807342,1705
1525978881071,1309
1525978881071,1807
1525978856486,2270
1525978856487,1065
1525978938404,1269
1525978987553,471
1525978790970,1794
1525978840120,3006
1525978807352,1605
1525978807352,1713
1525978807352,1604
1525978807352,1659
1525978840119,1820
1525978840119,5045
1525978840119,1705
1525978840119,2175
1525978840119,1522
1525978840119,3845
1525978864693,1355
1525978971191,1357
1525978831951,2118
1525978930252,1776
1525978815565,1204
1525978815565,3147
1525978954820,1020
1525978782788,1119
1525978782787,969
1525978823747,986
1525978823747,860
1525978823747,998
1525978782786,330
1525978782785,196
1525978954819,1019
1525978954818,1205
1525978954818,1205
1525978954818,2034
1525978954818,2016
1525978954818,2034
1525978905693,2808
1525978930269,1772
1525978799197,1946
1525978905694,1659
1525978815579,2395
1525978848347,3013
1525978848347,3013
1525978848347,1272
1525978987610,777
1525978831952,1718
1525978831952,1511
1525978831952,3187
1525978831952,4220
1525978831953,1196
1525978831953,2266
1525978897517,1629
1525978897517,1629
1525978897516,1630
1525978922095,1686
1525978922095,1686
1525978782824,1046
1525978913898,1783
1525978979429,1540
1525978872932,2259
1525978954854,2052
1525978954854,4452
1525978954854,1054
1525978905697,1656
1525978946658,1728
1525978840190,2160
1525978840189,2952
1525978905726,1683
1525978922106,1641
1525978987638,637
1525978987638,805
1525978987638,637
1525978791026,1749
1525978791026,1742
1525978782832,1056
1525978979443,1554
1525978938501,1365
1525978782852,262
1525978979456,721
1525978930304,3070
1525978840192,2053
1525978930307,1729
1525978840193,1419
1525978782877,1049
1525978963102,563
1525978823836,2843
1525978823836,823
1525978823836,967
1525978872989,1117
1525978823835,856
1525978782873,1092
1525978832021,2188
1525978946705,1688
1525978946705,1774
1525978938512,1376
1525978782895,1013
1525978782895,1013
1525978782893,1051
1525978782893,1061
1525978930351,1760
1525978897577,1689
1525978905768,1663
1525978873000,1806
1525978832041,2835
1525978872999,1805
1525978799268,1976
1525978930365,2862
1525978782910,250
1525978946744,1725
1525978946746,1727
1525978856624,1202
1525978856624,1202
1525978782896,961
1525978913989,1874
1525978791110,1825
1525978782917,982
1525978913991,1740
1525978782916,1105
1525978913990,1739
1525978913990,1739
1525978889411,1435
1525978815680,2495
1525978897629,1705
1525978987741,515
1525978815707,2523
1525978881241,2783
1525978881241,1437
1525978823894,822
1525978832087,1148
1525978946793,1656
1525978946793,1656
1525978782952,1010
1525978807523,1708
1525978807522,3083
1525978807522,1732
1525978823906,838
1525978823935,803
1525978971388,3413
1525978971388,1428
1525978971388,1342
1525978971388,1428
1525978864893,1532
1525978864893,1429
1525978864893,1532
1525978946810,1523
1525978971387,3412
1525978881270,2006
1525978914038,1727
1525978914038,1763
1525978897650,1687
1525978938636,1499
1525978938636,1498
1525978987786,559
1525978914058,1528
1525978963205,666
1525978963205,1701
1525978930439,1702
1525978938631,1496
1525978938631,1494
1525978979591,792
1525978848512,1437
1525978848512,2520
1525978955037,2224
1525978955037,1152
1525978955037,4758
1525978955036,1232
1525978955036,1232
1525978946847,1560
1525978955039,4778
1525978955039,1092
1525978955038,2176
1525978955038,2174
1525978955038,2175
1525978955038,2265
1525978783003,1108
1525978971413,2198
1525978971413,3438
1525978971413,1337
1525978979601,802
1525978987795,568
1525978832169,2163
1525978832169,2963
1525978832169,2255
1525978799399,1896
1525978799399,2077
1525978987812,730
1525978823974,801
1525978823974,1049
1525978930465,1728
1525978823969,876
1525978823969,1243
1525978864958,2328
1525978864958,1382
1525978864958,1122
1525978864958,2684
1525978815806,2808
1525978815806,2961
1525978864959,1121
1525978987837,754
1525978799421,1877
1525978815804,1303
1525978905918,1748
1525978905918,1699
1525978905918,1699
1525978971455,3040
1525978971455,1215
1525978807609,1696
1525978987831,2462
1525978873138,1121
1525978897713,4907
1525978873137,2350
1525978873137,2461
1525978897714,1739
1525978963251,710
1525978832207,3407
1525978832207,1139
1525978864970,2612
1525978807626,1570
1525978864971,2238
1525978930504,1744
1525978955080,2193
1525978873159,1606
1525978848580,1446
1525978848580,1458
1525978922304,1745
1525978922304,1745
1525978922304,1833
1525978922304,4209
1525978922304,1733
1525978864960,1122
1525978864960,1122
1525978938716,1577
1525978922329,1758
1525978938714,1576
1525978832208,2039
1525978824016,1073
1525978824016,844
1525978987884,398
1525978832239,992
1525978881384,712
1525978807655,1531
1525978791270,1778
1525978791270,1778
1525978881383,449
1525978881383,1958
1525978881383,1958
1525978897764,1695
1525978922340,1769
1525978922340,3949
1525978922340,3949
1525978791269,1777
1525978791269,4632
1525978824037,877
1525978791268,1789
1525978791268,1953
1525978881381,447
1525978881381,140
1525978881381,4230
1525978897763,4956
1525978881404,2110
1525978881405,1356
1525978881405,1355
1525978987896,670
1525978905979,2685
1525978955131,1064
1525978873201,5493
1525978930569,265
1525978930570,629
1525978905986,1523
1525978955138,1050
1525978955138,1071
1525978873246,1110
1525978873246,5247
1525978922396,1822
1525978848669,1444
1525978783131,279
1525978815897,1396
1525978815897,1318
1525978815897,1878
1525978906001,1509
1525978922385,1814
1525978955153,1063
1525978906028,1386
1525978897839,1707
1525978897838,1768
1525978897838,1275
1525978963365,3569
1525978963365,822
1525978963365,823
1525978906018,1376
1525978922425,4330
1525978922425,1800
1525978947001,4188
1525978947001,1677
1525978947001,1628
1525978947001,1663
1525978947001,1697
1525978979769,1809
1525978979769,970
1525978848694,3361
1525978906061,1802
1525978955213,1005
1525978955213,1007
1525978906060,2988
1525978873293,974
1525978873293,974
1525978897870,1159
1525978906062,1673
1525978930632,1711
1525978897860,1149
1525978881477,1428
1525978824156,1092
1525978938840,1670
1525978938840,1701
1525978799575,2011
1525978799575,2011
1525978799575,2283
1525978783189,272
1525978824149,840
1525978922448,1783
1525978930640,3895
1525978930640,1819
1525978930640,1870
1525978906067,1424
1525978824144,896
1525978906093,1409
1525978979821,3102
1525978881512,3054
1525978799591,1911
1525978783206,313
1525978783205,955
1525978783205,989
1525978832356,1006
1525978783204,294
1525978807780,1490
1525978807780,1531
1525978807780,1531
1525978783203,986
1525978807779,1642
1525978914273,1719
1525978914273,1719
1525978914273,1699
1525978783202,250
1525978914272,1742
1525978914272,1717
1525978914272,1718
1525978783201,997
1525978783200,197
1525978824160,842
1525978783231,911
1525978783229,336
1525978897919,1206
1525978897919,1202
1525978791417,1925
1525978840566,2187
1525978840566,2852
1525978848758,1463
1525978930677,1753
1525978840564,1790
1525978840564,2850
1525978873332,1727
1525978922487,1495
1525978840565,2622
1525978865138,1992
1525978865138,1135
1525978988016,2950
1525978988016,463
1525978840563,1205
1525978840563,1201
1525978840563,1789
1525978840563,1203
1525978840563,1790
1525978840563,1198
1525978930675,3929
1525978930675,1754
1525978930675,1751
1525978963442,848
1525978886667,1070
1525978976778,2597
1525978976779,2630
1525978878470,1647
1525978878470,3410
1525978878470,1647
1525978894853,1559
1525978894853,2216
1525978886663,1323
1525978886663,1067
1525978935812,1477
1525978788357,1680
1525978788357,1680
1525978886661,1270
1525978960384,816
1525978960384,816
1525978984989,733
1525978780189,1144
1525978960415,1380
1525978960415,1163
1525978960415,1444
1525978960415,1163
1525978853914,2206
1525978853912,1388
1525978853912,2303
1525978976794,1211
1525978853913,2304
1525978853913,2095
1525978911258,1711
1525978968599,1339
1525978935825,1335
1525978935825,2226
1525978993168,1366
1525978935824,1457
1525978935824,1384
1525978935824,1343
1525978862097,1617
1525978862097,6173
1525978862097,3409
1525978960428,677
1525978780205,1160
1525978960427,1110
1525978960427,676
1525978796581,2022
1525978821155,1400
1525978903072,3279
1525978894911,1583
1525978919480,1656
1525978919480,1656
1525978821177,1146
1525978944058,2010
1525978944058,2010
1525978944058,1980
1525978944058,2010
1525978944058,1980
1525978780215,1169
1525978944054,2187
1525978944054,3292
1525978821196,620
1525978812999,4067
1525978812998,2226
1525978812998,2149
1525978812998,2825
1525978812997,6511
1525978812997,2414
1525978812997,3664
1525978812997,2225
1525978944065,1969
1525978944065,1812
1525978944065,1931
1525978944065,1795
1525978944065,1765
1525978944065,1812
1525978944065,1340
1525978812993,1554
1525978944067,1342
1525978903106,1356
1525978886750,1106
1525978788445,1748
